Index,Numero generado
2997,40
2998,34
2999,28
3000,39
3001,44
3002,51
3003,30
3004,35
3005,33
3006,55
3007,42
3008,40
3009,36
3010,33
3011,35
3012,37
3013,35
3014,36
3015,27
3016,45
3017,46
3018,47
3019,36
3020,46
3021,36
3022,35
3023,37
3024,49
3025,41
3026,38
3027,38
3028,46
3029,36
3030,42
3031,60
3032,41
3033,29
3034,36
3035,40
3036,39
3037,38
3038,56
3039,48
3040,39
3041,44
3042,43
3043,32
3044,33
3045,48
3046,41
3047,36
3048,39
3049,37
3050,31
3051,41
3052,37
3053,35
3054,43
3055,43
3056,51
3057,37
3058,36
3059,54
3060,25
3061,32
3062,30
3063,35
3064,46
3065,35
3066,34
3067,50
3068,50
3069,33
3070,40
3071,33
3072,39
3073,46
3074,26
3075,35
3076,30
3077,43
3078,49
3079,38
3080,44
3081,43
3082,43
3083,34
3084,40
3085,32
3086,45
3087,38
3088,35
3089,42
3090,32
3091,42
3092,36
3093,40
3094,40
3095,36
3096,42
3097,41
3098,45
3099,34
3100,47
3101,41
3102,49
3103,49
3104,40
3105,51
3106,49
3107,30
3108,33
3109,37
3110,35
3111,50
3112,43
3113,38
3114,44
3115,41
3116,32
3117,37
3118,55
3119,37
3120,37
3121,37
3122,34
3123,42
3124,39
3125,48
3126,41
3127,44
3128,45
3129,50
3130,39
3131,26
3132,39
3133,36
3134,39
3135,48
3136,38
3137,39
3138,45
3139,31
3140,42
3141,41
3142,49
3143,42
3144,43
3145,37
3146,47
3147,45
3148,49
3149,49
3150,36
3151,42
3152,27
3153,47
3154,53
3155,49
3156,42
3157,49
3158,31
3159,44
3160,55
3161,30
3162,43
3163,32
3164,36
3165,39
3166,42
3167,30
3168,27
3169,38
3170,34
3171,51
3172,39
3173,38
3174,44
3175,40
3176,42
3177,42
3178,25
3179,44
3180,38
3181,39
3182,47
3183,47
3184,52
3185,43
3186,41
3187,30
3188,35
3189,36
3190,47
3191,50
3192,39
3193,41
3194,45
3195,34
3196,52
3197,35
3198,39
3199,40
3200,47
3201,43
3202,46
3203,35
3204,40
3205,27
3206,40
3207,46
3208,32
3209,37
3210,51
3211,41
3212,32
3213,36
3214,44
3215,37
3216,33
3217,52
3218,31
3219,36
3220,36
3221,39
3222,37
3223,32
3224,43
3225,43
3226,30
3227,37
3228,31
3229,49
3230,34
3231,40
3232,48
3233,46
3234,31
3235,39
3236,38
3237,50
3238,50
3239,31
3240,42
3241,47
3242,50
3243,52
3244,43
3245,41
3246,37
3247,54
3248,30
3249,43
3250,32
3251,28
3252,46
3253,40
3254,41
3255,44
3256,60
3257,38
3258,35
3259,38
3260,41
3261,28
3262,35
3263,46
3264,44
3265,55
3266,48
3267,41
3268,44
3269,34
3270,41
3271,30
3272,37
3273,47
3274,44
3275,36
3276,44
3277,43
3278,47
3279,41
3280,42
3281,39
3282,47
3283,33
3284,36
3285,31
3286,35
3287,36
3288,44
3289,37
3290,43
3291,41
3292,42
3293,49
3294,49
3295,40
3296,35
3297,41
3298,29
3299,42
3300,58
3301,40
3302,33
3303,41
3304,35
3305,46
3306,27
3307,38
3308,44
3309,37
3310,50
3311,39
3312,40
3313,32
3314,40
3315,35
3316,37
3317,29
3318,34
3319,47
3320,37
3321,34
3322,47
3323,41
3324,54
3325,38
3326,41
3327,34
3328,37
3329,36
3330,42
3331,43
3332,37
3333,47
3334,27
3335,54
3336,38
3337,45
3338,36
3339,45
3340,40
3341,34
3342,33
3343,47
3344,32
3345,34
3346,30
3347,43
3348,49
3349,40
3350,40
3351,40
3352,47
3353,47
3354,50
3355,40
3356,41
3357,29
3358,45
3359,34
3360,43
3361,33
3362,31
3363,39
3364,34
3365,38
3366,37
3367,36
3368,47
3369,44
3370,39
3371,38
3372,37
3373,37
3374,42
3375,43
3376,56
3377,38
3378,50
3379,49
3380,35
3381,49
3382,44
3383,43
3384,55
3385,42
3386,31
3387,40
3388,30
3389,30
3390,36
3391,39
3392,46
3393,49
3394,32
3395,37
3396,34
3397,49
3398,33
3399,49
3400,37
3401,43
3402,38
3403,41
3404,49
3405,39
3406,41
3407,28
3408,42
3409,38
3410,47
3411,42
3412,42
3413,45
3414,44
3415,43
3416,46
3417,47
3418,34
3419,39
3420,33
3421,41
3422,48
3423,32
3424,49
3425,34
3426,45
3427,30
3428,29
3429,52
3430,45
3431,35
3432,38
3433,36
3434,39
3435,37
3436,39
3437,40
3438,41
3439,28
3440,32
3441,47
3442,48
3443,42
3444,36
3445,37
3446,43
3447,36
3448,44
3449,35
3450,25
3451,39
3452,26
3453,44
3454,28
3455,48
3456,37
3457,27
3458,40
3459,38
3460,36
3461,37
3462,40
3463,33
3464,36
3465,47
3466,42
3467,53
3468,26
3469,39
3470,32
3471,33
3472,40
3473,43
3474,41
3475,41
3476,40
3477,44
3478,43
3479,45
3480,41
3481,35
3482,35
3483,36
3484,38
3485,50
3486,38
3487,38
3488,35
3489,48
3490,44
3491,39
3492,39
3493,44
3494,37
3495,28
3496,32
3497,50
3498,28
3499,40
3500,48
3501,39
3502,35
3503,38
3504,34
3505,46
3506,46
3507,44
3508,30
3509,48
3510,42
3511,35
3512,31
3513,38
3514,41
3515,41
3516,38
3517,39
3518,42
3519,48
3520,46
3521,34
3522,40
3523,37
3524,30
3525,41
3526,37
3527,47
3528,49
3529,38
3530,35
3531,34
3532,25
3533,48
3534,39
3535,41
3536,48
3537,45
3538,35
3539,44
3540,41
3541,47
3542,36
3543,36
3544,33
3545,42
3546,42
3547,38
3548,37
3549,43
3550,45
3551,31
3552,37
3553,37
3554,38
3555,38
3556,40
3557,39
3558,42
3559,37
3560,49
3561,41
3562,40
3563,48
3564,40
3565,31
3566,46
3567,44
3568,45
3569,45
3570,32
3571,36
3572,40
3573,39
3574,39
3575,32
3576,56
3577,45
3578,39
3579,45
3580,37
3581,34
3582,41
3583,39
3584,50
3585,40
3586,47
3587,44
3588,28
3589,34
3590,36
3591,48
3592,35
3593,35
3594,43
3595,47
3596,48
3597,35
3598,41
3599,40
3600,40
3601,29
3602,43
3603,50
3604,36
3605,45
3606,41
3607,34
3608,39
3609,46
3610,36
3611,31
3612,40
3613,40
3614,37
3615,44
3616,46
3617,34
3618,50
3619,48
3620,42
3621,38
3622,39
3623,49
3624,41
3625,39
3626,44
3627,31
3628,40
3629,35
3630,51
3631,48
3632,46
3633,37
3634,41
3635,37
3636,49
3637,42
3638,41
3639,38
3640,39
3641,51
3642,38
3643,39
3644,45
3645,30
3646,43
3647,37
3648,30
3649,52
3650,34
3651,30
3652,36
3653,40
3654,39
3655,39
3656,50
3657,42
3658,46
3659,41
3660,39
3661,49
3662,35
3663,51
3664,41
3665,36
3666,39
3667,31
3668,45
3669,31
3670,32
3671,34
3672,54
3673,42
3674,40
3675,47
3676,52
3677,43
3678,38
3679,41
3680,44
3681,39
3682,38
3683,50
3684,40
3685,31
3686,39
3687,53
3688,40
3689,47
3690,44
3691,49
3692,33
3693,39
3694,34
3695,47
3696,32
3697,51
3698,49
3699,42
3700,45
3701,43
3702,45
3703,39
3704,49
3705,30
3706,46
3707,35
3708,48
3709,37
3710,39
3711,43
3712,30
3713,34
3714,47
3715,34
3716,37
3717,35
3718,42
3719,49
3720,43
3721,35
3722,34
3723,38
3724,40
3725,42
3726,37
3727,29
3728,37
3729,40
3730,35
3731,35
3732,49
3733,40
3734,43
3735,40
3736,49
3737,48
3738,29
3739,38
3740,45
3741,37
3742,53
3743,43
3744,50
3745,42
3746,32
3747,39
3748,31
3749,32
3750,46
3751,35
3752,35
3753,42
3754,49
3755,47
3756,48
3757,32
3758,48
3759,40
3760,39
3761,38
3762,47
3763,38
3764,35
3765,34
3766,38
3767,36
3768,29
3769,30
3770,45
3771,41
3772,35
3773,36
3774,49
3775,49
3776,37
3777,40
3778,47
3779,31
3780,32
3781,45
3782,40
3783,47
3784,35
3785,44
3786,47
3787,40
3788,40
3789,38
3790,30
3791,28
3792,42
3793,43
3794,45
3795,39
3796,34
3797,42
3798,46
3799,42
3800,38
3801,39
3802,45
3803,32
3804,52
3805,46
3806,47
3807,35
3808,28
3809,28
3810,49
3811,37
3812,34
3813,40
3814,36
3815,37
3816,41
3817,33
3818,38
3819,50
3820,30
3821,36
3822,41
3823,50
3824,34
3825,45
3826,50
3827,33
3828,41
3829,57
3830,42
3831,39
3832,45
3833,39
3834,37
3835,36
3836,40
3837,35
3838,39
3839,30
3840,39
3841,35
3842,42
3843,36
3844,37
3845,40
3846,45
3847,34
3848,44
3849,52
3850,42
3851,37
3852,35
3853,44
3854,51
3855,34
3856,45
3857,49
3858,40
3859,47
3860,46
3861,34
3862,41
3863,40
3864,33
3865,44
3866,38
3867,35
3868,43
3869,43
3870,40
3871,47
3872,40
3873,33
3874,44
3875,51
3876,42
3877,41
3878,50
3879,34
3880,41
3881,38
3882,35
3883,33
3884,35
3885,41
3886,39
3887,32
3888,36
3889,46
3890,45
3891,45
3892,32
3893,41
3894,43
3895,23
3896,46
3897,44
3898,38
3899,47
3900,44
3901,36
3902,39
3903,58
3904,40
3905,32
3906,41
3907,29
3908,49
3909,41
3910,42
3911,38
3912,48
3913,37
3914,36
3915,39
3916,38
3917,42
3918,37
3919,44
3920,36
3921,42
3922,50
3923,33
3924,43
3925,33
3926,48
3927,35
3928,34
3929,46
3930,34
3931,30
3932,38
3933,57
3934,42
3935,42
3936,32
3937,20
3938,48
3939,41
3940,27
3941,39
3942,40
3943,43
3944,37
3945,47
3946,35
3947,34
3948,33
3949,38
3950,45
3951,32
3952,39
3953,46
3954,34
3955,58
3956,39
3957,41
3958,42
3959,38
3960,34
3961,27
3962,29
3963,38
3964,42
3965,42
3966,25
3967,34
3968,48
3969,39
3970,38
3971,48
3972,33
3973,39
3974,45
3975,35
3976,31
3977,41
3978,44
3979,30
3980,42
3981,45
3982,48
3983,46
3984,34
3985,39
3986,40
3987,45
3988,50
3989,34
3990,33
3991,43
3992,44
3993,33
3994,45
3995,34
3996,34
3997,44
3998,40
3999,45
4000,50
4001,44
4002,37
4003,47
4004,41
4005,44
4006,54
4007,34
4008,39
4009,47
4010,26
4011,33
4012,34
4013,48
4014,36
4015,45
4016,47
4017,37
4018,48
4019,34
4020,40
4021,46
4022,26
4023,41
4024,41
4025,42
4026,41
4027,42
4028,35
4029,39
4030,25
4031,45
4032,35
4033,42
4034,31
4035,39
4036,31
4037,39
4038,49
4039,35
4040,39
4041,39
4042,37
4043,45
4044,40
4045,38
4046,39
4047,38
4048,49
4049,36
4050,51
4051,37
4052,44
4053,47
4054,33
4055,42
4056,36
4057,39
4058,45
4059,37
4060,34
4061,32
4062,34
4063,33
4064,42
4065,42
4066,42
4067,36
4068,34
4069,45
4070,41
4071,35
4072,42
4073,46
4074,43
4075,36
4076,36
4077,48
4078,46
4079,34
4080,38
4081,42
4082,57
4083,43
4084,49
4085,44
4086,39
4087,40
4088,37
4089,43
4090,42
4091,39
4092,41
4093,42
4094,35
4095,41
4096,34
4097,38
4098,46
4099,43
4100,55
4101,37
4102,41
4103,38
4104,33
4105,33
4106,51
4107,43
4108,32
4109,47
4110,47
4111,35
4112,39
4113,41
4114,39
4115,41
4116,50
4117,35
4118,42
4119,42
4120,42
4121,39
4122,32
4123,37
4124,38
4125,40
4126,34
4127,46
4128,34
4129,34
4130,48
4131,37
4132,50
4133,39
4134,42
4135,29
4136,28
4137,32
4138,44
4139,38
4140,36
4141,50
4142,49
4143,37
4144,47
4145,42
4146,38
4147,22
4148,42
4149,42
4150,35
4151,35
4152,41
4153,39
4154,37
4155,48
4156,44
4157,36
4158,46
4159,32
4160,39
4161,42
4162,56
4163,41
4164,35
4165,39
4166,42
4167,42
4168,31
4169,39
4170,39
4171,45
4172,52
4173,38
4174,46
4175,30
4176,28
4177,40
4178,39
4179,42
4180,35
4181,41
4182,43
4183,37
4184,28
4185,43
4186,36
4187,39
4188,33
4189,48
4190,42
4191,31
4192,31
4193,30
4194,32
4195,32
4196,38
4197,46
4198,34
4199,31
4200,44
4201,35
4202,36
4203,36
4204,48
4205,40
4206,40
4207,35
4208,46
4209,28
4210,29
4211,49
4212,24
4213,42
4214,49
4215,41
4216,36
4217,35
4218,47
4219,44
4220,26
4221,42
4222,36
4223,29
4224,31
4225,42
4226,52
4227,34
4228,42
4229,42
4230,45
4231,47
4232,36
4233,31
4234,38
4235,41
4236,47
4237,35
4238,34
4239,43
4240,25
4241,45
4242,39
4243,47
4244,35
4245,48
4246,45
4247,41
4248,35
4249,38
4250,33
4251,42
4252,47
4253,42
4254,42
4255,44
4256,44
4257,35
4258,31
4259,27
4260,24
4261,41
4262,35
4263,45
4264,45
4265,40
4266,47
4267,41
4268,44
4269,42
4270,49
4271,36
4272,45
4273,33
4274,43
4275,47
4276,47
4277,45
4278,42
4279,39
4280,40
4281,33
4282,28
4283,38
4284,37
4285,45
4286,48
4287,39
4288,37
4289,38
4290,39
4291,39
4292,31
4293,45
4294,39
4295,39
4296,40
4297,39
4298,45
4299,39
4300,39
4301,49
4302,43
4303,36
4304,49
4305,48
4306,40
4307,39
4308,50
4309,40
4310,38
4311,42
4312,42
4313,42
4314,33
4315,35
4316,33
4317,34
4318,36
4319,46
4320,37
4321,44
4322,40
4323,31
4324,35
4325,45
4326,47
4327,42
4328,44
4329,48
4330,40
4331,45
4332,35
4333,44
4334,55
4335,31
4336,41
4337,36
4338,32
4339,33
4340,38
4341,28
4342,31
4343,45
4344,40
4345,36
4346,43
4347,34
4348,41
4349,41
4350,36
4351,42
4352,43
4353,34
4354,38
4355,34
4356,31
4357,32
4358,43
4359,40
4360,46
4361,32
4362,51
4363,37
4364,35
4365,39
4366,50
4367,43
4368,49
4369,39
4370,42
4371,38
4372,47
4373,48
4374,40
4375,50
4376,39
4377,42
4378,38
4379,50
4380,38
4381,38
4382,35
4383,33
4384,33
4385,41
4386,39
4387,37
4388,42
4389,39
4390,48
4391,30
4392,32
4393,37
4394,41
4395,37
4396,34
4397,38
4398,41
4399,44
4400,39
4401,41
4402,46
4403,36
4404,48
4405,41
4406,41
4407,37
4408,44
4409,33
4410,49
4411,34
4412,29
4413,37
4414,37
4415,34
4416,40
4417,34
4418,40
4419,45
4420,37
4421,48
4422,47
4423,42
4424,44
4425,43
4426,41
4427,43
4428,47
4429,44
4430,48
4431,45
4432,32
4433,44
4434,39
4435,46
4436,32
4437,33
4438,33
4439,26
4440,42
4441,42
4442,38
4443,44
4444,43
4445,49
4446,34
4447,44
4448,49
4449,36
4450,47
4451,39
4452,40
4453,44
4454,40
4455,40
4456,50
4457,48
4458,44
4459,31
4460,40
4461,47
4462,40
4463,42
4464,38
4465,43
4466,51
4467,37
4468,43
4469,40
4470,51
4471,31
4472,49
4473,29
4474,43
4475,31
4476,42
4477,36
4478,32
4479,28
4480,32
4481,44
4482,45
4483,36
4484,29
4485,33
4486,41
4487,49
4488,34
4489,46
4490,36
4491,41
4492,37
4493,36
4494,36
4495,48
4496,44
4497,47
4498,54
4499,44
4500,38
4501,36
4502,42
4503,41
4504,45
4505,37
4506,48
4507,37
4508,40
4509,48
4510,54
4511,49
4512,41
4513,35
4514,40
4515,43
4516,44
4517,36
4518,38
4519,41
4520,37
4521,44
4522,38
4523,36
4524,39
4525,42
4526,34
4527,46
4528,48
4529,47
4530,38
4531,44
4532,37
4533,51
4534,39
4535,41
4536,33
4537,30
4538,40
4539,48
4540,54
4541,39
4542,38
4543,51
4544,42
4545,50
4546,41
4547,41
4548,35
4549,40
4550,36
4551,35
4552,59
4553,40
4554,46
4555,40
4556,55
4557,55
4558,43
4559,41
4560,48
4561,31
4562,50
4563,37
4564,41
4565,43
4566,44
4567,38
4568,32
4569,38
4570,47
4571,51
4572,36
4573,43
4574,38
4575,29
4576,35
4577,38
4578,38
4579,31
4580,42
4581,28
4582,35
4583,41
4584,35
4585,37
4586,41
4587,40
4588,39
4589,39
4590,39
4591,31
4592,42
4593,46
4594,48
4595,43
4596,39
4597,42
4598,36
4599,26
4600,42
4601,30
4602,30
4603,39
4604,33
4605,43
4606,37
4607,39
4608,42
4609,43
4610,42
4611,37
4612,53
4613,46
4614,37
4615,46
4616,47
4617,43
4618,33
4619,45
4620,29
4621,27
4622,50
4623,27
4624,33
4625,33
4626,38
4627,48
4628,36
4629,35
4630,37
4631,31
4632,33
4633,40
4634,36
4635,45
4636,32
4637,47
4638,29
4639,40
4640,41
4641,45
4642,44
4643,40
4644,43
4645,35
4646,37
4647,39
4648,45
4649,35
4650,40
4651,36
4652,46
4653,34
4654,47
4655,46
4656,45
4657,42
4658,35
4659,48
4660,38
4661,44
4662,35
4663,46
4664,47
4665,42
4666,51
4667,54
4668,32
4669,34
4670,38
4671,40
4672,38
4673,32
4674,42
4675,35
4676,39
4677,46
4678,41
4679,39
4680,52
4681,34
4682,42
4683,42
4684,43
4685,40
4686,36
4687,38
4688,37
4689,36
4690,36
4691,47
4692,47
4693,29
4694,46
4695,34
4696,38
4697,49
4698,42
4699,25
4700,46
4701,32
4702,34
4703,34
4704,46
4705,47
4706,40
4707,31
4708,33
4709,45
4710,51
4711,48
4712,44
4713,43
4714,30
4715,41
4716,42
4717,42
4718,45
4719,42
4720,42
4721,38
4722,36
4723,39
4724,37
4725,44
4726,40
4727,35
4728,49
4729,41
4730,45
4731,45
4732,32
4733,32
4734,41
4735,41
4736,39
4737,36
4738,33
4739,39
4740,46
4741,33
4742,47
4743,44
4744,40
4745,40
4746,49
4747,50
4748,45
4749,38
4750,38
4751,35
4752,40
4753,43
4754,49
4755,50
4756,47
4757,39
4758,36
4759,45
4760,49
4761,46
4762,40
4763,41
4764,40
4765,36
4766,47
4767,40
4768,37
4769,35
4770,32
4771,39
4772,35
4773,38
4774,45
4775,42
4776,49
4777,46
4778,38
4779,44
4780,36
4781,42
4782,42
4783,35
4784,37
4785,45
4786,37
4787,34
4788,51
4789,29
4790,44
4791,55
4792,53
4793,36
4794,57
4795,39
4796,37
4797,43
4798,50
4799,29
4800,29
4801,44
4802,37
4803,45
4804,27
4805,36
4806,43
4807,33
4808,44
4809,38
4810,53
4811,58
4812,35
4813,34
4814,37
4815,32
4816,35
4817,34
4818,40
4819,42
4820,34
4821,44
4822,44
4823,37
4824,32
4825,44
4826,50
4827,40
4828,34
4829,43
4830,44
4831,32
4832,36
4833,42
4834,47
4835,30
4836,47
4837,37
4838,39
4839,29
4840,32
4841,35
4842,36
4843,42
4844,41
4845,31
4846,35
4847,38
4848,44
4849,39
4850,45
4851,36
4852,41
4853,41
4854,36
4855,37
4856,37
4857,37
4858,32
4859,37
4860,43
4861,38
4862,36
4863,44
4864,40
4865,56
4866,42
4867,39
4868,38
4869,26
4870,45
4871,33
4872,47
4873,47
4874,29
4875,35
4876,36
4877,31
4878,35
4879,56
4880,44
4881,34
4882,38
4883,47
4884,31
4885,45
4886,39
4887,42
4888,48
4889,40
4890,41
4891,34
4892,39
4893,34
4894,42
4895,36
4896,38
4897,46
4898,48
4899,36
4900,41
4901,35
4902,36
4903,37
4904,38
4905,57
4906,49
4907,30
4908,34
4909,29
4910,43
4911,44
4912,33
4913,35
4914,41
4915,25
4916,41
4917,49
4918,45
4919,42
4920,37
4921,44
4922,47
4923,55
4924,45
4925,37
4926,33
4927,40
4928,37
4929,35
4930,32
4931,46
4932,36
4933,38
4934,40
4935,42
4936,28
4937,34
4938,52
4939,48
4940,35
4941,36
4942,46
4943,43
4944,45
4945,43
4946,48
4947,44
4948,44
4949,41
4950,33
4951,43
4952,43
4953,39
4954,41
4955,41
4956,41
4957,43
4958,31
4959,44
4960,41
4961,40
4962,38
4963,39
4964,49
4965,39
4966,42
4967,39
4968,42
4969,42
4970,42
4971,35
4972,38
4973,40
4974,39
4975,38
4976,27
4977,48
4978,34
4979,35
4980,43
4981,40
4982,38
4983,34
4984,42
4985,45
4986,36
4987,28
4988,42
4989,37
4990,24
4991,34
4992,34
4993,45
4994,52
4995,43
4996,37
4997,42
4998,38
4999,37
5000,42
5001,43
5002,30
5003,38
5004,50
5005,43
5006,41
5007,40
5008,45
5009,41
5010,39
5011,37
5012,48
5013,39
5014,37
5015,55
5016,40
5017,38
5018,33
5019,38
5020,37
5021,34
5022,42
5023,46
5024,41
5025,48
5026,33
5027,39
5028,36
5029,29
5030,44
5031,48
5032,36
5033,47
5034,38
5035,43
5036,43
5037,37
5038,39
5039,38
5040,33
5041,39
5042,42
5043,41
5044,32
5045,35
5046,43
5047,33
5048,42
5049,47
5050,55
5051,36
5052,35
5053,52
5054,40
5055,36
5056,38
5057,42
5058,36
5059,46
5060,55
5061,43
5062,39
5063,49
5064,37
5065,26
5066,38
5067,46
5068,47
5069,35
5070,40
5071,56
5072,38
5073,42
5074,42
5075,40
5076,33
5077,37
5078,32
5079,40
5080,29
5081,49
5082,41
5083,47
5084,45
5085,42
5086,36
5087,46
5088,41
5089,36
5090,55
5091,36
5092,41
5093,34
5094,40
5095,44
5096,23
5097,47
5098,37
5099,45
5100,36
5101,36
5102,43
5103,33
5104,40
5105,35
5106,30
5107,36
5108,37
5109,41
5110,45
5111,45
5112,34
5113,37
5114,48
5115,56
5116,53
5117,42
5118,37
5119,42
5120,41
5121,39
5122,44
5123,38
5124,50
5125,47
5126,38
5127,55
5128,42
5129,31
5130,33
5131,43
5132,46
5133,36
5134,38
5135,43
5136,38
5137,26
5138,30
5139,42
5140,42
5141,33
5142,47
5143,43
5144,31
5145,44
5146,42
5147,49
5148,37
5149,40
5150,45
5151,43
5152,50
5153,42
5154,39
5155,41
5156,41
5157,35
5158,42
5159,33
5160,46
5161,42
5162,43
5163,50
5164,40
5165,38
5166,35
5167,44
5168,46
5169,46
5170,29
5171,45
5172,29
5173,39
5174,36
5175,40
5176,36
5177,46
5178,57
5179,33
5180,42
5181,38
5182,40
5183,48
5184,47
5185,46
5186,33
5187,35
5188,47
5189,36
5190,33
5191,42
5192,44
5193,36
5194,40
5195,40
5196,37
5197,42
5198,45
5199,34
5200,35
5201,30
5202,32
5203,41
5204,46
5205,49
5206,34
5207,43
5208,42
5209,35
5210,32
5211,28
5212,34
5213,47
5214,31
5215,46
5216,40
5217,50
5218,41
5219,51
5220,42
5221,35
5222,32
5223,34
5224,35
5225,37
5226,38
5227,35
5228,34
5229,27
5230,41
5231,47
5232,47
5233,40
5234,32
5235,46
5236,35
5237,49
5238,55
5239,44
5240,47
5241,50
5242,38
5243,43
5244,46
5245,42
5246,37
5247,34
5248,46
5249,43
5250,40
5251,35
5252,41
5253,38
5254,41
5255,37
5256,46
5257,49
5258,43
5259,44
5260,39
5261,41
5262,35
5263,42
5264,34
5265,42
5266,52
5267,50
5268,33
5269,45
5270,36
5271,36
5272,38
5273,45
5274,36
5275,39
5276,43
5277,38
5278,47
5279,44
5280,39
5281,41
5282,33
5283,39
5284,50
5285,39
5286,33
5287,53
5288,38
5289,37
5290,41
5291,39
5292,44
5293,42
5294,40
5295,41
5296,38
5297,36
5298,32
5299,35
5300,49
5301,42
5302,40
5303,41
5304,44
5305,40
5306,28
5307,37
5308,38
5309,48
5310,32
5311,40
5312,41
5313,38
5314,39
5315,46
5316,41
5317,31
5318,44
5319,35
5320,44
5321,43
5322,41
5323,54
5324,55
5325,48
5326,49
5327,42
5328,31
5329,33
5330,38
5331,34
5332,45
5333,47
5334,47
5335,47
5336,40
5337,31
5338,28
5339,29
5340,41
5341,26
5342,47
5343,48
5344,40
5345,38
5346,48
5347,37
5348,38
5349,29
5350,31
5351,36
5352,29
5353,31
5354,39
5355,37
5356,53
5357,47
5358,28
5359,39
5360,41
5361,35
5362,44
5363,28
5364,25
5365,46
5366,39
5367,42
5368,31
5369,40
5370,32
5371,39
5372,42
5373,46
5374,36
5375,43
5376,40
5377,47
5378,43
5379,39
5380,39
5381,51
5382,41
5383,39
5384,36
5385,37
5386,30
5387,35
5388,43
5389,38
5390,46
5391,33
5392,43
5393,34
5394,55
5395,35
5396,46
5397,35
5398,34
5399,48
5400,40
5401,47
5402,31
5403,37
5404,28
5405,49
5406,35
5407,44
5408,46
5409,45
5410,26
5411,46
5412,31
5413,33
5414,38
5415,38
5416,55
5417,26
5418,23
5419,50
5420,45
5421,40
5422,33
5423,46
5424,33
5425,44
5426,33
5427,38
5428,41
5429,43
5430,43
5431,49
5432,38
5433,43
5434,27
5435,36
5436,40
5437,35
5438,39
5439,47
5440,28
5441,40
5442,32
5443,42
5444,42
5445,36
5446,26
5447,48
5448,40
5449,34
5450,40
5451,39
5452,29
5453,43
5454,48
5455,35
5456,62
5457,44
5458,41
5459,30
5460,31
5461,41
5462,25
5463,42
5464,38
5465,36
5466,39
5467,37
5468,44
5469,33
5470,34
5471,41
5472,35
5473,37
5474,32
5475,35
5476,36
5477,46
5478,37
5479,30
5480,43
5481,50
5482,49
5483,47
5484,52
5485,44
5486,32
5487,38
5488,34
5489,45
5490,47
5491,35
5492,36
5493,35
5494,35
5495,37
5496,37
5497,43
5498,38
5499,40
5500,40
5501,46
5502,35
5503,36
5504,51
5505,43
5506,47
5507,43
5508,44
5509,31
5510,37
5511,32
5512,35
5513,33
5514,37
5515,46
5516,47
5517,34
5518,47
5519,29
5520,29
5521,28
5522,53
5523,33
5524,41
5525,46
5526,40
5527,38
5528,51
5529,31
5530,45
5531,40
5532,46
5533,47
5534,35
5535,41
5536,35
5537,44
5538,48
5539,41
5540,42
5541,26
5542,46
5543,47
5544,40
5545,44
5546,37
5547,51
5548,36
5549,29
5550,38
5551,38
5552,52
5553,31
5554,38
5555,24
5556,34
5557,53
5558,33
5559,33
5560,37
5561,38
5562,36
5563,42
5564,35
5565,43
5566,27
5567,39
5568,45
5569,36
5570,45
5571,34
5572,38
5573,37
5574,42
5575,48
5576,40
5577,43
5578,37
5579,41
5580,36
5581,35
5582,40
5583,42
5584,35
5585,38
5586,40
5587,53
5588,50
5589,41
5590,40
5591,43
5592,37
5593,38
5594,37
5595,39
5596,48
5597,40
5598,53
5599,45
5600,38
5601,40
5602,45
5603,41
5604,44
5605,49
5606,38
5607,36
5608,50
5609,42
5610,36
5611,38
5612,42
5613,47
5614,40
5615,36
5616,38
5617,42
5618,44
5619,36
5620,29
5621,47
5622,40
5623,41
5624,44
5625,42
5626,32
5627,33
5628,34
5629,50
5630,43
5631,53
5632,40
5633,32
5634,36
5635,40
5636,37
5637,37
5638,34
5639,46
5640,51
5641,42
5642,36
5643,41
5644,48
5645,41
5646,49
5647,43
5648,45
5649,38
5650,37
5651,48
5652,46
5653,38
5654,36
5655,33
5656,40
5657,34
5658,35
5659,48
5660,48
5661,41
5662,41
5663,33
5664,47
5665,33
5666,42
5667,41
5668,55
5669,44
5670,38
5671,40
5672,36
5673,37
5674,42
5675,36
5676,43
5677,53
5678,46
5679,31
5680,55
5681,45
5682,34
5683,41
5684,39
5685,47
5686,46
5687,43
5688,40
5689,49
5690,41
5691,36
5692,36
5693,38
5694,40
5695,42
5696,52
5697,33
5698,34
5699,34
5700,45
5701,40
5702,39
5703,43
5704,42
5705,41
5706,53
5707,33
5708,39
5709,41
5710,39
5711,33
5712,40
5713,42
5714,40
5715,45
5716,43
5717,48
5718,47
5719,43
5720,37
5721,36
5722,39
5723,36
5724,45
5725,38
5726,57
5727,59
5728,43
5729,43
5730,36
5731,39
5732,42
5733,38
5734,39
5735,36
5736,40
5737,35
5738,33
5739,38
5740,35
5741,41
5742,38
5743,43
5744,35
5745,31
5746,32
5747,44
5748,38
5749,34
5750,38
5751,44
5752,38
5753,38
5754,47
5755,44
5756,39
5757,47
5758,41
5759,46
5760,33
5761,40
