Index,Numero generado
2997,44
2998,55
2999,38
3000,55
3001,45
3002,33
3003,39
3004,36
3005,33
3006,44
3007,44
3008,38
3009,41
3010,33
3011,28
3012,40
3013,54
3014,49
3015,36
3016,38
3017,32
3018,34
3019,36
3020,50
3021,44
3022,45
3023,46
3024,35
3025,42
3026,39
3027,42
3028,31
3029,52
3030,39
3031,46
3032,40
3033,31
3034,34
3035,41
3036,42
3037,46
3038,43
3039,32
3040,41
3041,43
3042,52
3043,34
3044,52
3045,37
3046,36
3047,45
3048,48
3049,49
3050,42
3051,31
3052,48
3053,38
3054,46
3055,32
3056,28
3057,43
3058,28
3059,44
3060,35
3061,38
3062,48
3063,31
3064,52
3065,32
3066,32
3067,32
3068,36
3069,39
3070,35
3071,34
3072,40
3073,35
3074,41
3075,35
3076,46
3077,52
3078,38
3079,42
3080,46
3081,39
3082,46
3083,42
3084,46
3085,50
3086,41
3087,35
3088,45
3089,41
3090,49
3091,42
3092,45
3093,44
3094,43
3095,54
3096,36
3097,48
3098,43
3099,40
3100,44
3101,38
3102,31
3103,36
3104,33
3105,39
3106,42
3107,52
3108,33
3109,34
3110,37
3111,31
3112,37
3113,39
3114,38
3115,42
3116,33
3117,26
3118,49
3119,34
3120,32
3121,44
3122,40
3123,43
3124,41
3125,42
3126,36
3127,39
3128,38
3129,46
3130,41
3131,39
3132,41
3133,51
3134,44
3135,40
3136,40
3137,42
3138,42
3139,41
3140,30
3141,31
3142,43
3143,35
3144,31
3145,52
3146,32
3147,40
3148,33
3149,51
3150,46
3151,41
3152,43
3153,50
3154,37
3155,46
3156,40
3157,42
3158,33
3159,40
3160,32
3161,41
3162,47
3163,30
3164,42
3165,43
3166,42
3167,34
3168,43
3169,41
3170,34
3171,43
3172,44
3173,34
3174,41
3175,39
3176,37
3177,43
3178,40
3179,35
3180,32
3181,36
3182,39
3183,40
3184,37
3185,32
3186,46
3187,41
3188,46
3189,52
3190,41
3191,32
3192,37
3193,42
3194,40
3195,37
3196,45
3197,36
3198,49
3199,35
3200,35
3201,41
3202,51
3203,31
3204,30
3205,28
3206,30
3207,35
3208,37
3209,28
3210,30
3211,38
3212,45
3213,44
3214,39
3215,48
3216,53
3217,42
3218,31
3219,46
3220,58
3221,40
3222,49
3223,50
3224,37
3225,47
3226,30
3227,31
3228,38
3229,33
3230,37
3231,38
3232,40
3233,42
3234,40
3235,43
3236,37
3237,48
3238,38
3239,37
3240,37
3241,43
3242,31
3243,38
3244,46
3245,37
3246,46
3247,43
3248,30
3249,45
3250,36
3251,47
3252,48
3253,39
3254,34
3255,43
3256,34
3257,50
3258,34
3259,50
3260,34
3261,38
3262,38
3263,41
3264,41
3265,37
3266,49
3267,51
3268,37
3269,27
3270,34
3271,47
3272,40
3273,41
3274,42
3275,40
3276,39
3277,44
3278,41
3279,36
3280,51
3281,43
3282,45
3283,36
3284,47
3285,29
3286,40
3287,45
3288,39
3289,35
3290,37
3291,40
3292,39
3293,45
3294,40
3295,38
3296,38
3297,40
3298,38
3299,39
3300,41
3301,39
3302,35
3303,35
3304,39
3305,40
3306,42
3307,46
3308,28
3309,31
3310,43
3311,46
3312,46
3313,36
3314,33
3315,37
3316,32
3317,48
3318,40
3319,38
3320,35
3321,50
3322,32
3323,49
3324,47
3325,45
3326,36
3327,30
3328,54
3329,36
3330,48
3331,32
3332,38
3333,33
3334,38
3335,47
3336,39
3337,35
3338,51
3339,42
3340,42
3341,41
3342,39
3343,42
3344,35
3345,41
3346,45
3347,48
3348,39
3349,36
3350,44
3351,38
3352,38
3353,47
3354,41
3355,45
3356,35
3357,44
3358,41
3359,38
3360,33
3361,54
3362,55
3363,37
3364,49
3365,34
3366,44
3367,37
3368,36
3369,43
3370,29
3371,33
3372,51
3373,47
3374,45
3375,41
3376,22
3377,32
3378,35
3379,49
3380,36
3381,37
3382,39
3383,35
3384,47
3385,46
3386,39
3387,32
3388,49
3389,37
3390,37
3391,39
3392,42
3393,40
3394,44
3395,38
3396,32
3397,38
3398,37
3399,51
3400,36
3401,42
3402,37
3403,44
3404,50
3405,43
3406,53
3407,47
3408,35
3409,35
3410,38
3411,41
3412,49
3413,37
3414,39
3415,40
3416,45
3417,42
3418,45
3419,34
3420,38
3421,25
3422,43
3423,46
3424,32
3425,40
3426,42
3427,40
3428,50
3429,33
3430,35
3431,31
3432,42
3433,31
3434,45
3435,51
3436,42
3437,34
3438,34
3439,51
3440,43
3441,46
3442,39
3443,47
3444,41
3445,32
3446,32
3447,38
3448,36
3449,36
3450,36
3451,46
3452,47
3453,41
3454,51
3455,32
3456,35
3457,40
3458,38
3459,37
3460,41
3461,43
3462,35
3463,40
3464,46
3465,44
3466,27
3467,44
3468,50
3469,39
3470,39
3471,43
3472,50
3473,42
3474,37
3475,39
3476,25
3477,39
3478,45
3479,29
3480,39
3481,39
3482,38
3483,41
3484,41
3485,34
3486,33
3487,36
3488,51
3489,42
3490,44
3491,45
3492,41
3493,36
3494,52
3495,40
3496,45
3497,41
3498,35
3499,42
3500,39
3501,41
3502,49
3503,52
3504,41
3505,39
3506,49
3507,43
3508,36
3509,35
3510,38
3511,39
3512,34
3513,44
3514,36
3515,46
3516,41
3517,39
3518,31
3519,41
3520,35
3521,36
3522,38
3523,43
3524,45
3525,33
3526,51
3527,35
3528,39
3529,42
3530,36
3531,35
3532,44
3533,31
3534,43
3535,40
3536,38
3537,39
3538,39
3539,39
3540,47
3541,42
3542,47
3543,39
3544,44
3545,37
3546,44
3547,42
3548,45
3549,42
3550,33
3551,46
3552,39
3553,41
3554,45
3555,48
3556,47
3557,33
3558,35
3559,52
3560,38
3561,34
3562,51
3563,44
3564,40
3565,36
3566,41
3567,42
3568,39
3569,37
3570,45
3571,38
3572,43
3573,43
3574,47
3575,53
3576,43
3577,40
3578,62
3579,40
3580,32
3581,31
3582,45
3583,25
3584,31
3585,33
3586,47
3587,37
3588,33
3589,46
3590,35
3591,43
3592,36
3593,41
3594,52
3595,40
3596,31
3597,47
3598,32
3599,39
3600,33
3601,42
3602,41
3603,42
3604,42
3605,53
3606,36
3607,47
3608,39
3609,40
3610,34
3611,45
3612,49
3613,42
3614,31
3615,44
3616,39
3617,41
3618,46
3619,35
3620,38
3621,40
3622,42
3623,48
3624,46
3625,41
3626,33
3627,41
3628,41
3629,34
3630,30
3631,44
3632,34
3633,36
3634,43
3635,39
3636,46
3637,34
3638,48
3639,38
3640,43
3641,43
3642,37
3643,44
3644,46
3645,31
3646,43
3647,45
3648,36
3649,41
3650,28
3651,51
3652,35
3653,47
3654,42
3655,42
3656,40
3657,25
3658,43
3659,50
3660,39
3661,37
3662,35
3663,34
3664,40
3665,50
3666,38
3667,43
3668,44
3669,44
3670,31
3671,44
3672,43
3673,40
3674,28
3675,39
3676,43
3677,23
3678,41
3679,41
3680,44
3681,39
3682,47
3683,47
3684,40
3685,53
3686,40
3687,35
3688,43
3689,35
3690,39
3691,53
3692,39
3693,30
3694,42
3695,37
3696,52
3697,45
3698,37
3699,38
3700,37
3701,42
3702,48
3703,39
3704,28
3705,40
3706,40
3707,40
3708,45
3709,39
3710,42
3711,33
3712,37
3713,40
3714,38
3715,52
3716,28
3717,33
3718,45
3719,36
3720,38
3721,36
3722,28
3723,40
3724,33
3725,37
3726,34
3727,28
3728,40
3729,42
3730,45
3731,39
3732,42
3733,41
3734,34
3735,38
3736,36
3737,48
3738,40
3739,52
3740,33
3741,48
3742,37
3743,34
3744,50
3745,41
3746,34
3747,30
3748,41
3749,37
3750,42
3751,43
3752,46
3753,47
3754,43
3755,34
3756,32
3757,35
3758,30
3759,38
3760,40
3761,46
3762,41
3763,45
3764,42
3765,30
3766,42
3767,33
3768,35
3769,40
3770,46
3771,39
3772,36
3773,40
3774,34
3775,35
3776,34
3777,36
3778,42
3779,40
3780,48
3781,54
3782,52
3783,32
3784,45
3785,32
3786,44
3787,35
3788,37
3789,31
3790,43
3791,31
3792,36
3793,48
3794,53
3795,44
3796,37
3797,29
3798,37
3799,38
3800,31
3801,38
3802,37
3803,38
3804,35
3805,46
3806,40
3807,47
3808,34
3809,39
3810,42
3811,38
3812,48
3813,57
3814,47
3815,43
3816,48
3817,36
3818,42
3819,35
3820,37
3821,36
3822,40
3823,34
3824,29
3825,46
3826,39
3827,30
3828,38
3829,47
3830,41
3831,32
3832,27
3833,51
3834,30
3835,41
3836,39
3837,43
3838,39
3839,32
3840,41
3841,39
3842,44
3843,32
3844,36
3845,34
3846,37
3847,42
3848,35
3849,34
3850,41
3851,35
3852,36
3853,26
3854,36
3855,38
3856,35
3857,30
3858,47
3859,44
3860,43
3861,41
3862,41
3863,27
3864,48
3865,28
3866,39
3867,44
3868,36
3869,35
3870,44
3871,33
3872,36
3873,36
3874,46
3875,42
3876,28
3877,36
3878,42
3879,31
3880,49
3881,26
3882,39
3883,48
3884,51
3885,31
3886,37
3887,30
3888,35
3889,31
3890,34
3891,40
3892,40
3893,39
3894,39
3895,31
3896,63
3897,43
3898,33
3899,38
3900,39
3901,43
3902,36
3903,44
3904,36
3905,46
3906,35
3907,48
3908,48
3909,40
3910,44
3911,33
3912,43
3913,39
3914,46
3915,39
3916,39
3917,48
3918,33
3919,33
3920,38
3921,38
3922,36
3923,36
3924,44
3925,39
3926,33
3927,42
3928,50
3929,26
3930,40
3931,36
3932,36
3933,36
3934,40
3935,48
3936,40
3937,39
3938,38
3939,41
3940,35
3941,45
3942,45
3943,29
3944,44
3945,40
3946,44
3947,36
3948,45
3949,45
3950,44
3951,41
3952,36
3953,48
3954,45
3955,37
3956,42
3957,50
3958,48
3959,43
3960,33
3961,39
3962,40
3963,32
3964,43
3965,50
3966,45
3967,37
3968,28
3969,47
3970,40
3971,43
3972,33
3973,39
3974,42
3975,47
3976,48
3977,34
3978,42
3979,32
3980,30
3981,36
3982,48
3983,37
3984,47
3985,41
3986,38
3987,43
3988,34
3989,43
3990,38
3991,40
3992,45
3993,37
3994,34
3995,50
3996,39
3997,40
3998,36
3999,43
4000,34
4001,28
4002,48
4003,36
4004,33
4005,33
4006,43
4007,35
4008,39
4009,45
4010,60
4011,41
4012,33
4013,51
4014,46
4015,43
4016,31
4017,41
4018,41
4019,41
4020,32
4021,35
4022,46
4023,57
4024,51
4025,38
4026,42
4027,38
4028,46
4029,32
4030,26
4031,44
4032,35
4033,41
4034,43
4035,32
4036,51
4037,41
4038,36
4039,36
4040,43
4041,33
4042,44
4043,50
4044,43
4045,44
4046,28
4047,57
4048,32
4049,32
4050,36
4051,52
4052,44
4053,42
4054,41
4055,52
4056,45
4057,45
4058,37
4059,42
4060,41
4061,41
4062,36
4063,38
4064,33
4065,44
4066,38
4067,49
4068,41
4069,40
4070,39
4071,42
4072,25
4073,44
4074,45
4075,44
4076,42
4077,39
4078,46
4079,34
4080,37
4081,61
4082,35
4083,45
4084,33
4085,28
4086,36
4087,34
4088,44
4089,34
4090,42
4091,37
4092,47
4093,38
4094,53
4095,40
4096,40
4097,58
4098,34
4099,40
4100,40
4101,40
4102,39
4103,35
4104,29
4105,38
4106,42
4107,46
4108,41
4109,44
4110,38
4111,44
4112,36
4113,39
4114,31
4115,46
4116,35
4117,36
4118,42
4119,43
4120,45
4121,40
4122,37
4123,48
4124,43
4125,50
4126,42
4127,51
4128,31
4129,40
4130,43
4131,41
4132,32
4133,42
4134,41
4135,45
4136,41
4137,44
4138,45
4139,40
4140,37
4141,32
4142,54
4143,42
4144,45
4145,39
4146,41
4147,46
4148,34
4149,43
4150,45
4151,39
4152,38
4153,33
4154,39
4155,49
4156,33
4157,42
4158,37
4159,44
4160,42
4161,45
4162,42
4163,41
4164,41
4165,42
4166,34
4167,41
4168,50
4169,50
4170,41
4171,49
4172,34
4173,45
4174,38
4175,34
4176,45
4177,52
4178,40
4179,33
4180,33
4181,35
4182,40
4183,35
4184,43
4185,41
4186,39
4187,51
4188,36
4189,34
4190,44
4191,47
4192,46
4193,36
4194,38
4195,37
4196,47
4197,48
4198,30
4199,40
4200,35
4201,40
4202,39
4203,40
4204,35
4205,48
4206,36
4207,45
4208,38
4209,43
4210,41
4211,43
4212,33
4213,28
4214,51
4215,37
4216,29
4217,35
4218,42
4219,50
4220,35
4221,41
4222,37
4223,47
4224,47
4225,30
4226,41
4227,32
4228,37
4229,38
4230,34
4231,51
4232,38
4233,49
4234,36
4235,43
4236,48
4237,33
4238,36
4239,32
4240,39
4241,33
4242,34
4243,41
4244,39
4245,52
4246,45
4247,31
4248,45
4249,36
4250,40
4251,40
4252,39
4253,34
4254,43
4255,32
4256,45
4257,45
4258,33
4259,52
4260,37
4261,27
4262,35
4263,48
4264,34
4265,36
4266,32
4267,35
4268,35
4269,39
4270,35
4271,29
4272,45
4273,43
4274,30
4275,39
4276,36
4277,47
4278,32
4279,42
4280,34
4281,30
4282,42
4283,40
4284,45
4285,41
4286,35
4287,43
4288,43
4289,41
4290,34
4291,42
4292,47
4293,31
4294,41
4295,33
4296,38
4297,46
4298,46
4299,50
4300,37
4301,51
4302,62
4303,37
4304,41
4305,37
4306,42
4307,40
4308,46
4309,39
4310,38
4311,43
4312,42
4313,43
4314,29
4315,49
4316,45
4317,45
4318,34
4319,42
4320,45
4321,40
4322,41
4323,41
4324,37
4325,56
4326,47
4327,47
4328,40
4329,43
4330,45
4331,54
4332,48
4333,40
4334,45
4335,57
4336,38
4337,37
4338,40
4339,31
4340,35
4341,46
4342,44
4343,36
4344,33
4345,37
4346,41
4347,39
4348,39
4349,40
4350,33
4351,36
4352,35
4353,36
4354,42
4355,30
4356,39
4357,33
4358,42
4359,37
4360,37
4361,40
4362,27
4363,55
4364,35
4365,44
4366,47
4367,33
4368,43
4369,50
4370,53
4371,32
4372,34
4373,34
4374,42
4375,40
4376,43
4377,33
4378,36
4379,47
4380,57
4381,37
4382,49
4383,43
4384,41
4385,39
4386,38
4387,52
4388,44
4389,45
4390,35
4391,54
4392,43
4393,35
4394,39
4395,43
4396,42
4397,47
4398,43
4399,50
4400,47
4401,33
4402,38
4403,50
4404,35
4405,47
4406,38
4407,45
4408,37
4409,41
4410,31
4411,31
4412,35
4413,37
4414,32
4415,39
4416,42
4417,47
4418,36
4419,33
4420,49
4421,40
4422,34
4423,48
4424,35
4425,44
4426,35
4427,44
4428,47
4429,32
4430,39
4431,35
4432,47
4433,50
4434,40
4435,33
4436,31
4437,42
4438,53
4439,45
4440,40
4441,44
4442,37
4443,43
4444,36
4445,45
4446,36
4447,36
4448,39
4449,31
4450,33
4451,43
4452,39
4453,41
4454,41
4455,37
4456,38
4457,38
4458,41
4459,42
4460,43
4461,44
4462,34
4463,39
4464,27
4465,44
4466,43
4467,49
4468,38
4469,28
4470,42
4471,27
4472,37
4473,36
4474,38
4475,44
4476,47
4477,34
4478,52
4479,43
4480,34
4481,44
4482,36
4483,43
4484,35
4485,52
4486,34
4487,40
4488,38
4489,52
4490,42
4491,37
4492,30
4493,39
4494,38
4495,37
4496,40
4497,47
4498,38
4499,52
4500,39
4501,50
4502,45
4503,34
4504,44
4505,47
4506,41
4507,40
4508,46
4509,31
4510,35
4511,54
4512,39
4513,50
4514,58
4515,39
4516,36
4517,53
4518,35
4519,40
4520,38
4521,49
4522,53
4523,40
4524,38
4525,36
4526,48
4527,39
4528,46
4529,39
4530,47
4531,34
4532,37
4533,33
4534,23
4535,38
4536,31
4537,42
4538,44
4539,39
4540,41
4541,42
4542,39
4543,42
4544,32
4545,34
4546,45
4547,39
4548,49
4549,38
4550,44
4551,35
4552,40
4553,37
4554,38
4555,43
4556,42
4557,37
4558,46
4559,43
4560,34
4561,36
4562,39
4563,47
4564,36
4565,47
4566,48
4567,37
4568,44
4569,41
4570,38
4571,31
4572,30
4573,56
4574,40
4575,43
4576,44
4577,35
4578,41
4579,33
4580,42
4581,44
4582,41
4583,34
4584,39
4585,43
4586,42
4587,39
4588,35
4589,44
4590,33
4591,42
4592,38
4593,33
4594,32
4595,39
4596,41
4597,30
4598,43
4599,40
4600,39
4601,43
4602,44
4603,40
4604,45
4605,50
4606,45
4607,43
4608,38
4609,52
4610,30
4611,41
4612,41
4613,31
4614,34
4615,46
4616,54
4617,36
4618,45
4619,29
4620,39
4621,37
4622,39
4623,35
4624,37
4625,39
4626,33
4627,32
4628,30
4629,49
4630,46
4631,32
4632,45
4633,34
4634,43
4635,39
4636,38
4637,32
4638,47
4639,48
4640,52
4641,42
4642,51
4643,51
4644,44
4645,45
4646,34
4647,50
4648,50
4649,31
4650,46
4651,31
4652,41
4653,38
4654,31
4655,46
4656,46
4657,42
4658,46
4659,42
4660,51
4661,36
4662,38
4663,38
4664,43
4665,30
4666,37
4667,36
4668,37
4669,40
4670,48
4671,42
4672,41
4673,42
4674,36
4675,42
4676,38
4677,50
4678,48
4679,32
4680,45
4681,40
4682,43
4683,38
4684,40
4685,41
4686,38
4687,38
4688,52
4689,49
4690,45
4691,35
4692,28
4693,44
4694,41
4695,41
4696,36
4697,35
4698,41
4699,34
4700,44
4701,38
4702,38
4703,40
4704,42
4705,48
4706,24
4707,55
4708,37
4709,37
4710,47
4711,44
4712,50
4713,37
4714,36
4715,39
4716,33
4717,43
4718,41
4719,41
4720,38
4721,35
4722,35
4723,47
4724,32
4725,43
4726,39
4727,48
4728,44
4729,50
4730,34
4731,40
4732,33
4733,43
4734,48
4735,43
4736,50
4737,60
4738,36
4739,32
4740,36
4741,39
4742,35
4743,34
4744,49
4745,52
4746,29
4747,37
4748,39
4749,47
4750,42
4751,41
4752,38
4753,39
4754,51
4755,35
4756,42
4757,50
4758,32
4759,38
4760,41
4761,36
4762,36
4763,42
4764,37
4765,39
4766,41
4767,48
4768,34
4769,41
4770,27
4771,38
4772,31
4773,35
4774,44
4775,50
4776,36
4777,58
4778,46
4779,33
4780,41
4781,31
4782,42
4783,41
4784,47
4785,40
4786,44
4787,31
4788,31
4789,41
4790,48
4791,41
4792,45
4793,41
4794,39
4795,37
4796,38
4797,47
4798,31
4799,39
4800,35
4801,47
4802,37
4803,51
4804,49
4805,33
4806,31
4807,40
4808,35
4809,45
4810,51
4811,42
4812,26
4813,28
4814,36
4815,39
4816,39
4817,40
4818,48
4819,48
4820,35
4821,36
4822,43
4823,40
4824,49
4825,47
4826,39
4827,51
4828,40
4829,37
4830,32
4831,50
4832,36
4833,35
4834,43
4835,33
4836,46
4837,41
4838,42
4839,52
4840,34
4841,41
4842,45
4843,45
4844,39
4845,47
4846,44
4847,27
4848,33
4849,34
4850,45
4851,50
4852,31
4853,44
4854,36
4855,43
4856,34
4857,33
4858,39
4859,33
4860,46
4861,35
4862,36
4863,45
4864,35
4865,40
4866,47
4867,44
4868,35
4869,38
4870,40
4871,38
4872,45
4873,35
4874,37
4875,58
4876,46
4877,43
4878,42
4879,45
4880,31
4881,44
4882,44
4883,44
4884,35
4885,43
4886,44
4887,33
4888,39
4889,35
4890,42
4891,44
4892,37
4893,40
4894,45
4895,37
4896,34
4897,38
4898,46
4899,45
4900,52
4901,38
4902,54
4903,34
4904,41
4905,43
4906,51
4907,44
4908,41
4909,50
4910,48
4911,38
4912,46
4913,37
4914,40
4915,37
4916,41
4917,38
4918,36
4919,57
4920,37
4921,28
4922,42
4923,33
4924,35
4925,34
4926,40
4927,43
4928,36
4929,49
4930,35
4931,33
4932,48
4933,44
4934,43
4935,32
4936,47
4937,47
4938,42
4939,36
4940,33
4941,39
4942,31
4943,55
4944,39
4945,43
4946,40
4947,29
4948,38
4949,36
4950,27
4951,29
4952,47
4953,57
4954,37
4955,40
4956,34
4957,36
4958,42
4959,38
4960,39
4961,34
4962,42
4963,45
4964,55
4965,33
4966,29
4967,36
4968,44
4969,38
4970,31
4971,33
4972,48
4973,43
4974,42
4975,43
4976,33
4977,37
4978,45
4979,50
4980,32
4981,40
4982,40
4983,47
4984,46
4985,54
4986,38
4987,40
4988,37
4989,33
4990,46
4991,38
4992,47
4993,39
4994,36
4995,48
4996,36
4997,33
4998,34
4999,46
5000,36
5001,36
5002,32
5003,40
5004,37
5005,36
5006,37
5007,34
5008,42
5009,53
5010,33
5011,42
5012,36
5013,41
5014,34
5015,47
5016,40
5017,36
5018,52
5019,44
5020,48
5021,45
5022,33
5023,46
5024,44
5025,36
5026,34
5027,34
5028,23
5029,38
5030,35
5031,30
5032,33
5033,38
5034,43
5035,44
5036,41
5037,29
5038,46
5039,26
5040,50
5041,34
5042,41
5043,40
5044,35
5045,30
5046,44
5047,38
5048,46
5049,44
5050,43
5051,31
5052,41
5053,46
5054,35
5055,31
5056,50
5057,47
5058,34
5059,31
5060,28
5061,33
5062,43
5063,34
5064,32
5065,38
5066,34
5067,42
5068,35
5069,36
5070,35
5071,36
5072,48
5073,29
5074,35
5075,41
5076,38
5077,37
5078,37
5079,37
5080,41
5081,42
5082,39
5083,48
5084,44
5085,45
5086,33
5087,43
5088,39
5089,46
5090,34
5091,25
5092,45
5093,33
5094,43
5095,49
5096,31
5097,31
5098,37
5099,29
5100,41
5101,52
5102,29
5103,32
5104,36
5105,39
5106,40
5107,44
5108,34
5109,39
5110,37
5111,51
5112,36
5113,44
5114,34
5115,31
5116,41
5117,47
5118,42
5119,42
5120,47
5121,40
5122,49
5123,29
5124,39
5125,33
5126,42
5127,49
5128,51
5129,40
5130,45
5131,53
5132,49
5133,41
5134,36
5135,34
5136,49
5137,43
5138,50
5139,42
5140,36
5141,41
5142,44
5143,52
5144,45
5145,40
5146,33
5147,41
5148,45
5149,46
5150,39
5151,40
5152,38
5153,46
5154,46
5155,44
5156,43
5157,41
5158,42
5159,30
5160,35
5161,56
5162,41
5163,45
5164,39
5165,43
5166,51
5167,37
5168,39
5169,37
5170,41
5171,39
5172,40
5173,50
5174,40
5175,36
5176,39
5177,51
5178,44
5179,44
5180,38
5181,37
5182,38
5183,36
5184,49
5185,48
5186,30
5187,49
5188,37
5189,35
5190,51
5191,43
5192,42
5193,33
5194,36
5195,37
5196,48
5197,37
5198,27
5199,39
5200,38
5201,40
5202,40
5203,42
5204,36
5205,28
5206,43
5207,34
5208,57
5209,38
5210,47
5211,35
5212,41
5213,28
5214,40
5215,41
5216,39
5217,38
5218,32
5219,36
5220,40
5221,43
5222,36
5223,39
5224,37
5225,44
5226,32
5227,38
5228,37
5229,38
5230,42
5231,32
5232,40
5233,44
5234,35
5235,44
5236,49
5237,36
5238,34
5239,42
5240,45
5241,41
5242,35
5243,46
5244,39
5245,37
5246,42
5247,38
5248,42
5249,48
5250,35
5251,43
5252,40
5253,51
5254,33
5255,30
5256,47
5257,41
5258,41
5259,33
5260,41
5261,50
5262,37
5263,40
5264,31
5265,41
5266,48
5267,31
5268,54
5269,42
5270,34
5271,40
5272,38
5273,39
5274,44
5275,57
5276,27
5277,43
5278,47
5279,31
5280,48
5281,43
5282,37
5283,29
5284,32
5285,38
5286,45
5287,28
5288,43
5289,29
5290,31
5291,32
5292,53
5293,46
5294,49
5295,50
5296,34
5297,48
5298,36
5299,41
5300,32
5301,46
5302,33
5303,41
5304,42
5305,40
5306,37
5307,31
5308,35
5309,39
5310,49
5311,39
5312,36
5313,43
5314,39
5315,49
5316,42
5317,39
5318,47
5319,48
5320,51
5321,34
5322,46
5323,43
5324,30
5325,38
5326,45
5327,36
5328,34
5329,44
5330,36
5331,48
5332,33
5333,37
5334,40
5335,30
5336,48
5337,39
5338,44
5339,38
5340,40
5341,40
5342,37
5343,32
5344,38
5345,37
5346,41
5347,34
5348,42
5349,30
5350,36
5351,38
5352,41
5353,44
5354,39
5355,48
5356,39
5357,43
5358,37
5359,33
5360,34
5361,28
5362,30
5363,48
5364,30
5365,44
5366,47
5367,43
5368,39
5369,44
5370,31
5371,31
5372,55
5373,34
5374,37
5375,39
5376,49
5377,41
5378,33
5379,50
5380,35
5381,36
5382,43
5383,50
5384,38
5385,32
5386,37
5387,35
5388,43
5389,38
5390,41
5391,53
5392,39
5393,31
5394,40
5395,44
5396,28
5397,42
5398,35
5399,31
5400,32
5401,27
5402,41
5403,29
5404,48
5405,40
5406,32
5407,42
5408,48
5409,35
5410,45
5411,27
5412,45
5413,37
5414,39
5415,29
5416,54
5417,36
5418,42
5419,44
5420,43
5421,42
5422,51
5423,31
5424,42
5425,44
5426,47
5427,39
5428,41
5429,34
5430,42
5431,34
5432,43
5433,44
5434,45
5435,32
5436,39
5437,39
5438,51
5439,40
5440,29
5441,45
5442,36
5443,44
5444,30
5445,32
5446,38
5447,33
5448,30
5449,41
5450,47
5451,40
5452,43
5453,23
5454,39
5455,28
5456,42
5457,38
5458,37
5459,38
5460,30
5461,38
5462,59
5463,36
5464,52
5465,53
5466,32
5467,44
5468,40
5469,32
5470,32
5471,39
5472,42
5473,40
5474,27
5475,51
5476,56
5477,54
5478,36
5479,46
5480,36
5481,41
5482,39
5483,34
5484,45
5485,53
5486,45
5487,40
5488,42
5489,40
5490,46
5491,32
5492,33
5493,39
5494,39
5495,40
5496,27
5497,36
5498,41
5499,44
5500,28
5501,39
5502,42
5503,40
5504,39
5505,44
5506,43
5507,34
5508,36
5509,49
5510,32
5511,38
5512,28
5513,43
5514,46
5515,34
5516,31
5517,37
5518,37
5519,49
5520,40
5521,35
5522,36
5523,40
5524,41
5525,22
5526,45
5527,56
5528,45
5529,40
5530,42
5531,32
5532,35
5533,34
5534,42
5535,49
5536,42
5537,42
5538,48
5539,38
5540,48
5541,54
5542,34
5543,29
5544,36
5545,27
5546,39
5547,37
5548,44
5549,37
5550,32
5551,39
5552,42
5553,38
5554,39
5555,34
5556,46
5557,39
5558,33
5559,33
5560,35
5561,33
5562,33
5563,38
5564,39
5565,40
5566,48
5567,41
5568,51
5569,43
5570,33
5571,48
5572,35
5573,47
5574,35
5575,43
5576,37
5577,38
5578,41
5579,44
5580,32
5581,31
5582,48
5583,29
5584,45
5585,43
5586,48
5587,37
5588,45
5589,48
5590,40
5591,39
5592,36
5593,42
5594,35
5595,48
5596,28
5597,46
5598,35
5599,37
5600,50
5601,44
5602,34
5603,38
5604,35
5605,30
5606,44
5607,43
5608,31
5609,39
5610,42
5611,42
5612,42
5613,42
5614,52
5615,27
5616,29
5617,38
5618,23
5619,41
5620,40
5621,39
5622,36
5623,35
5624,38
5625,45
5626,38
5627,43
5628,29
5629,41
5630,45
5631,41
5632,41
5633,40
5634,37
5635,25
5636,28
5637,38
5638,40
5639,41
5640,46
5641,40
5642,35
5643,33
5644,45
5645,46
5646,43
5647,35
5648,41
5649,36
5650,36
5651,34
5652,44
5653,41
5654,38
5655,31
5656,36
5657,35
5658,39
5659,55
5660,36
5661,43
5662,38
5663,52
5664,43
5665,30
5666,42
5667,49
5668,50
5669,33
5670,41
5671,40
5672,39
5673,31
5674,47
5675,43
5676,52
5677,41
5678,40
5679,25
5680,41
5681,36
5682,52
5683,49
5684,48
5685,43
5686,38
5687,39
5688,52
5689,45
5690,32
5691,40
5692,33
5693,45
5694,43
5695,38
5696,48
5697,37
5698,34
5699,40
5700,44
5701,40
5702,49
5703,47
5704,39
5705,35
5706,37
5707,27
5708,32
5709,35
5710,38
5711,37
5712,41
5713,48
5714,42
5715,36
5716,39
5717,36
5718,39
5719,39
5720,37
5721,58
5722,43
5723,36
5724,41
5725,35
5726,47
5727,38
5728,44
5729,35
5730,36
5731,44
5732,43
5733,36
5734,38
5735,35
5736,50
5737,33
5738,39
5739,41
5740,33
5741,36
5742,35
5743,31
5744,28
5745,33
5746,29
5747,28
5748,38
5749,51
5750,34
5751,43
5752,43
5753,49
5754,30
5755,34
5756,50
5757,43
5758,42
5759,43
5760,37
5761,45
