Index,Numero generado
2997,62
2998,58
2999,52
3000,55
3001,46
3002,47
3003,39
3004,49
3005,26
3006,40
3007,43
3008,41
3009,45
3010,41
3011,40
3012,37
3013,44
3014,39
3015,35
3016,27
3017,33
3018,36
3019,34
3020,48
3021,35
3022,30
3023,46
3024,40
3025,38
3026,39
3027,37
3028,41
3029,50
3030,51
3031,46
3032,39
3033,30
3034,50
3035,44
3036,33
3037,43
3038,29
3039,37
3040,37
3041,43
3042,48
3043,33
3044,41
3045,40
3046,43
3047,23
3048,48
3049,40
3050,36
3051,43
3052,45
3053,48
3054,46
3055,44
3056,30
3057,52
3058,38
3059,34
3060,33
3061,37
3062,34
3063,42
3064,41
3065,40
3066,56
3067,39
3068,35
3069,35
3070,43
3071,47
3072,46
3073,31
3074,42
3075,36
3076,44
3077,50
3078,39
3079,41
3080,36
3081,24
3082,38
3083,40
3084,54
3085,39
3086,40
3087,41
3088,44
3089,58
3090,48
3091,35
3092,41
3093,37
3094,37
3095,45
3096,43
3097,36
3098,44
3099,47
3100,41
3101,36
3102,49
3103,44
3104,45
3105,36
3106,44
3107,42
3108,39
3109,50
3110,49
3111,31
3112,39
3113,40
3114,39
3115,39
3116,48
3117,43
3118,45
3119,42
3120,42
3121,42
3122,33
3123,39
3124,51
3125,49
3126,49
3127,34
3128,43
3129,51
3130,34
3131,44
3132,37
3133,33
3134,39
3135,39
3136,44
3137,31
3138,29
3139,42
3140,38
3141,44
3142,49
3143,41
3144,54
3145,47
3146,34
3147,41
3148,47
3149,41
3150,35
3151,37
3152,38
3153,28
3154,38
3155,31
3156,40
3157,53
3158,42
3159,36
3160,44
3161,57
3162,30
3163,43
3164,49
3165,46
3166,38
3167,39
3168,39
3169,38
3170,44
3171,37
3172,38
3173,38
3174,53
3175,35
3176,35
3177,40
3178,41
3179,54
3180,44
3181,33
3182,45
3183,42
3184,43
3185,48
3186,36
3187,40
3188,39
3189,36
3190,38
3191,49
3192,42
3193,43
3194,40
3195,42
3196,35
3197,43
3198,35
3199,33
3200,48
3201,33
3202,35
3203,53
3204,31
3205,40
3206,43
3207,35
3208,35
3209,43
3210,34
3211,35
3212,31
3213,50
3214,37
3215,47
3216,41
3217,38
3218,35
3219,44
3220,44
3221,36
3222,37
3223,55
3224,36
3225,40
3226,36
3227,44
3228,49
3229,44
3230,44
3231,47
3232,42
3233,48
3234,35
3235,39
3236,51
3237,30
3238,46
3239,36
3240,39
3241,47
3242,37
3243,41
3244,37
3245,47
3246,32
3247,28
3248,39
3249,33
3250,46
3251,40
3252,33
3253,39
3254,31
3255,35
3256,36
3257,44
3258,50
3259,27
3260,39
3261,42
3262,41
3263,34
3264,42
3265,49
3266,33
3267,47
3268,48
3269,40
3270,44
3271,36
3272,34
3273,44
3274,40
3275,37
3276,34
3277,41
3278,45
3279,36
3280,44
3281,30
3282,33
3283,35
3284,38
3285,40
3286,32
3287,34
3288,44
3289,28
3290,32
3291,37
3292,43
3293,43
3294,40
3295,39
3296,47
3297,26
3298,45
3299,36
3300,35
3301,44
3302,48
3303,38
3304,38
3305,47
3306,35
3307,31
3308,37
3309,37
3310,38
3311,40
3312,42
3313,43
3314,42
3315,42
3316,36
3317,32
3318,42
3319,51
3320,34
3321,36
3322,36
3323,30
3324,44
3325,40
3326,35
3327,48
3328,49
3329,40
3330,38
3331,40
3332,43
3333,38
3334,44
3335,50
3336,40
3337,44
3338,33
3339,36
3340,52
3341,47
3342,43
3343,37
3344,36
3345,44
3346,34
3347,43
3348,49
3349,40
3350,32
3351,47
3352,49
3353,20
3354,45
3355,45
3356,33
3357,39
3358,38
3359,39
3360,33
3361,45
3362,28
3363,39
3364,46
3365,40
3366,36
3367,35
3368,50
3369,47
3370,40
3371,33
3372,47
3373,42
3374,42
3375,37
3376,39
3377,47
3378,38
3379,49
3380,42
3381,50
3382,39
3383,47
3384,48
3385,36
3386,41
3387,27
3388,41
3389,39
3390,48
3391,44
3392,41
3393,39
3394,46
3395,49
3396,46
3397,43
3398,43
3399,48
3400,34
3401,34
3402,37
3403,51
3404,43
3405,46
3406,48
3407,40
3408,37
3409,48
3410,53
3411,44
3412,37
3413,43
3414,53
3415,44
3416,47
3417,45
3418,41
3419,39
3420,50
3421,50
3422,43
3423,53
3424,33
3425,39
3426,39
3427,39
3428,47
3429,38
3430,38
3431,48
3432,43
3433,46
3434,35
3435,37
3436,39
3437,50
3438,37
3439,36
3440,34
3441,34
3442,36
3443,42
3444,42
3445,34
3446,44
3447,45
3448,25
3449,35
3450,35
3451,45
3452,39
3453,53
3454,39
3455,44
3456,31
3457,49
3458,34
3459,43
3460,39
3461,45
3462,43
3463,36
3464,41
3465,36
3466,50
3467,42
3468,44
3469,54
3470,33
3471,34
3472,41
3473,47
3474,43
3475,34
3476,27
3477,49
3478,45
3479,39
3480,42
3481,56
3482,46
3483,45
3484,33
3485,49
3486,45
3487,35
3488,35
3489,33
3490,40
3491,44
3492,40
3493,39
3494,48
3495,40
3496,37
3497,35
3498,46
3499,52
3500,38
3501,50
3502,45
3503,42
3504,46
3505,45
3506,27
3507,44
3508,31
3509,35
3510,32
3511,37
3512,40
3513,46
3514,45
3515,38
3516,38
3517,36
3518,43
3519,57
3520,42
3521,40
3522,35
3523,32
3524,24
3525,28
3526,35
3527,38
3528,37
3529,40
3530,37
3531,35
3532,42
3533,37
3534,31
3535,53
3536,33
3537,44
3538,35
3539,37
3540,42
3541,54
3542,41
3543,39
3544,45
3545,35
3546,40
3547,32
3548,27
3549,44
3550,38
3551,39
3552,43
3553,40
3554,46
3555,43
3556,30
3557,43
3558,37
3559,41
3560,39
3561,40
3562,38
3563,39
3564,34
3565,46
3566,42
3567,38
3568,45
3569,51
3570,44
3571,33
3572,43
3573,47
3574,51
3575,36
3576,40
3577,49
3578,35
3579,45
3580,50
3581,44
3582,34
3583,41
3584,36
3585,35
3586,41
3587,40
3588,47
3589,49
3590,42
3591,39
3592,46
3593,38
3594,40
3595,51
3596,44
3597,35
3598,44
3599,31
3600,42
3601,45
3602,47
3603,42
3604,40
3605,45
3606,40
3607,38
3608,36
3609,45
3610,29
3611,45
3612,34
3613,49
3614,34
3615,31
3616,43
3617,48
3618,39
3619,37
3620,49
3621,43
3622,45
3623,31
3624,33
3625,42
3626,37
3627,36
3628,41
3629,42
3630,37
3631,38
3632,41
3633,47
3634,40
3635,40
3636,51
3637,45
3638,43
3639,46
3640,45
3641,46
3642,49
3643,48
3644,42
3645,44
3646,37
3647,40
3648,40
3649,41
3650,33
3651,41
3652,51
3653,36
3654,34
3655,54
3656,54
3657,40
3658,39
3659,45
3660,39
3661,47
3662,37
3663,40
3664,44
3665,32
3666,39
3667,49
3668,35
3669,37
3670,41
3671,37
3672,36
3673,33
3674,42
3675,43
3676,42
3677,47
3678,45
3679,36
3680,31
3681,45
3682,36
3683,45
3684,34
3685,47
3686,51
3687,47
3688,41
3689,36
3690,31
3691,45
3692,40
3693,35
3694,32
3695,37
3696,28
3697,41
3698,44
3699,40
3700,57
3701,37
3702,38
3703,28
3704,41
3705,36
3706,32
3707,34
3708,42
3709,45
3710,43
3711,38
3712,50
3713,40
3714,37
3715,40
3716,45
3717,35
3718,42
3719,41
3720,50
3721,33
3722,34
3723,41
3724,36
3725,33
3726,54
3727,31
3728,31
3729,45
3730,44
3731,34
3732,43
3733,33
3734,52
3735,35
3736,41
3737,32
3738,27
3739,33
3740,29
3741,27
3742,28
3743,39
3744,43
3745,34
3746,37
3747,38
3748,36
3749,45
3750,51
3751,39
3752,42
3753,35
3754,37
3755,46
3756,35
3757,27
3758,43
3759,53
3760,44
3761,33
3762,33
3763,42
3764,37
3765,31
3766,26
3767,46
3768,48
3769,33
3770,38
3771,37
3772,39
3773,38
3774,28
3775,44
3776,48
3777,35
3778,38
3779,42
3780,45
3781,46
3782,41
3783,36
3784,34
3785,35
3786,40
3787,38
3788,32
3789,42
3790,40
3791,34
3792,31
3793,42
3794,33
3795,33
3796,44
3797,43
3798,28
3799,47
3800,46
3801,37
3802,45
3803,35
3804,35
3805,33
3806,41
3807,39
3808,40
3809,53
3810,41
3811,30
3812,36
3813,42
3814,47
3815,45
3816,44
3817,52
3818,32
3819,44
3820,48
3821,46
3822,38
3823,36
3824,49
3825,45
3826,34
3827,25
3828,39
3829,38
3830,41
3831,42
3832,41
3833,35
3834,36
3835,44
3836,40
3837,42
3838,36
3839,43
3840,51
3841,30
3842,36
3843,48
3844,32
3845,41
3846,38
3847,49
3848,40
3849,32
3850,41
3851,32
3852,45
3853,38
3854,29
3855,47
3856,35
3857,42
3858,49
3859,45
3860,47
3861,34
3862,34
3863,42
3864,36
3865,37
3866,27
3867,33
3868,47
3869,37
3870,36
3871,47
3872,46
3873,36
3874,33
3875,47
3876,36
3877,24
3878,38
3879,29
3880,37
3881,43
3882,37
3883,32
3884,54
3885,35
3886,34
3887,47
3888,31
3889,32
3890,42
3891,45
3892,56
3893,41
3894,36
3895,45
3896,32
3897,30
3898,48
3899,44
3900,44
3901,34
3902,48
3903,42
3904,37
3905,41
3906,37
3907,40
3908,46
3909,45
3910,44
3911,45
3912,30
3913,36
3914,50
3915,51
3916,48
3917,43
3918,43
3919,38
3920,39
3921,43
3922,43
3923,38
3924,46
3925,53
3926,38
3927,40
3928,55
3929,38
3930,45
3931,32
3932,56
3933,34
3934,30
3935,27
3936,53
3937,41
3938,47
3939,42
3940,40
3941,21
3942,41
3943,34
3944,40
3945,60
3946,46
3947,47
3948,38
3949,38
3950,40
3951,43
3952,47
3953,39
3954,40
3955,32
3956,31
3957,40
3958,41
3959,40
3960,33
3961,38
3962,56
3963,51
3964,29
3965,50
3966,31
3967,34
3968,56
3969,25
3970,40
3971,52
3972,34
3973,34
3974,53
3975,48
3976,30
3977,44
3978,34
3979,43
3980,43
3981,32
3982,40
3983,42
3984,44
3985,46
3986,28
3987,39
3988,42
3989,39
3990,45
3991,37
3992,37
3993,38
3994,32
3995,42
3996,45
3997,28
3998,38
3999,48
4000,40
4001,45
4002,42
4003,35
4004,56
4005,42
4006,50
4007,37
4008,33
4009,31
4010,36
4011,47
4012,33
4013,54
4014,59
4015,34
4016,56
4017,48
4018,36
4019,37
4020,50
4021,41
4022,36
4023,45
4024,45
4025,36
4026,38
4027,34
4028,34
4029,48
4030,33
4031,40
4032,36
4033,35
4034,41
4035,33
4036,34
4037,37
4038,56
4039,39
4040,37
4041,33
4042,38
4043,32
4044,34
4045,27
4046,46
4047,44
4048,43
4049,38
4050,25
4051,41
4052,39
4053,47
4054,54
4055,33
4056,31
4057,39
4058,32
4059,46
4060,36
4061,42
4062,40
4063,28
4064,34
4065,33
4066,58
4067,44
4068,46
4069,50
4070,42
4071,34
4072,27
4073,32
4074,43
4075,40
4076,37
4077,37
4078,36
4079,43
4080,40
4081,35
4082,40
4083,41
4084,43
4085,28
4086,38
4087,37
4088,35
4089,37
4090,43
4091,45
4092,50
4093,37
4094,43
4095,47
4096,40
4097,37
4098,41
4099,40
4100,38
4101,47
4102,42
4103,33
4104,46
4105,44
4106,50
4107,52
4108,40
4109,32
4110,45
4111,32
4112,43
4113,30
4114,35
4115,40
4116,42
4117,37
4118,41
4119,43
4120,49
4121,36
4122,40
4123,36
4124,46
4125,32
4126,34
4127,31
4128,46
4129,40
4130,42
4131,39
4132,44
4133,49
4134,40
4135,37
4136,46
4137,34
4138,40
4139,36
4140,39
4141,42
4142,43
4143,49
4144,36
4145,35
4146,38
4147,46
4148,49
4149,34
4150,35
4151,30
4152,39
4153,44
4154,36
4155,51
4156,43
4157,43
4158,29
4159,28
4160,47
4161,44
4162,35
4163,37
4164,45
4165,29
4166,34
4167,35
4168,43
4169,33
4170,48
4171,58
4172,41
4173,52
4174,40
4175,34
4176,37
4177,42
4178,35
4179,43
4180,39
4181,27
4182,38
4183,41
4184,41
4185,30
4186,46
4187,30
4188,47
4189,32
4190,37
4191,42
4192,36
4193,53
4194,36
4195,34
4196,40
4197,45
4198,39
4199,47
4200,36
4201,40
4202,32
4203,39
4204,35
4205,42
4206,29
4207,42
4208,44
4209,35
4210,37
4211,38
4212,28
4213,43
4214,46
4215,39
4216,40
4217,42
4218,38
4219,49
4220,47
4221,43
4222,48
4223,32
4224,41
4225,33
4226,50
4227,40
4228,36
4229,32
4230,39
4231,31
4232,35
4233,49
4234,46
4235,38
4236,37
4237,43
4238,50
4239,38
4240,37
4241,49
4242,40
4243,40
4244,37
4245,36
4246,35
4247,38
4248,36
4249,46
4250,33
4251,38
4252,34
4253,47
4254,32
4255,45
4256,50
4257,42
4258,37
4259,31
4260,37
4261,33
4262,33
4263,39
4264,42
4265,30
4266,39
4267,34
4268,36
4269,46
4270,46
4271,34
4272,32
4273,36
4274,47
4275,44
4276,45
4277,45
4278,47
4279,37
4280,48
4281,40
4282,42
4283,31
4284,41
4285,36
4286,47
4287,47
4288,28
4289,32
4290,38
4291,46
4292,33
4293,48
4294,41
4295,44
4296,37
4297,38
4298,41
4299,38
4300,40
4301,50
4302,42
4303,35
4304,48
4305,50
4306,27
4307,36
4308,40
4309,46
4310,43
4311,46
4312,45
4313,37
4314,33
4315,39
4316,46
4317,31
4318,45
4319,45
4320,49
4321,33
4322,40
4323,42
4324,40
4325,48
4326,46
4327,41
4328,42
4329,31
4330,48
4331,35
4332,42
4333,47
4334,31
4335,50
4336,47
4337,29
4338,43
4339,33
4340,51
4341,47
4342,45
4343,45
4344,48
4345,45
4346,39
4347,45
4348,43
4349,31
4350,40
4351,31
4352,34
4353,32
4354,41
4355,37
4356,43
4357,39
4358,33
4359,30
4360,43
4361,42
4362,47
4363,46
4364,34
4365,45
4366,46
4367,30
4368,40
4369,40
4370,38
4371,39
4372,43
4373,34
4374,40
4375,38
4376,36
4377,50
4378,44
4379,46
4380,38
4381,34
4382,36
4383,37
4384,50
4385,26
4386,29
4387,41
4388,44
4389,44
4390,56
4391,35
4392,44
4393,42
4394,34
4395,46
4396,43
4397,30
4398,32
4399,43
4400,40
4401,46
4402,43
4403,45
4404,38
4405,41
4406,33
4407,45
4408,34
4409,28
4410,27
4411,39
4412,33
4413,46
4414,45
4415,44
4416,34
4417,33
4418,36
4419,54
4420,32
4421,56
4422,34
4423,32
4424,46
4425,32
4426,57
4427,38
4428,30
4429,30
4430,46
4431,37
4432,37
4433,40
4434,48
4435,39
4436,43
4437,46
4438,41
4439,30
4440,32
4441,31
4442,42
4443,36
4444,29
4445,43
4446,32
4447,38
4448,44
4449,39
4450,33
4451,41
4452,41
4453,37
4454,45
4455,34
4456,44
4457,39
4458,34
4459,39
4460,43
4461,47
4462,39
4463,32
4464,33
4465,46
4466,43
4467,35
4468,40
4469,36
4470,33
4471,34
4472,44
4473,34
4474,29
4475,31
4476,40
4477,38
4478,42
4479,33
4480,41
4481,31
4482,44
4483,45
4484,45
4485,40
4486,40
4487,51
4488,36
4489,36
4490,46
4491,29
4492,36
4493,38
4494,36
4495,35
4496,37
4497,45
4498,46
4499,36
4500,53
4501,34
4502,35
4503,35
4504,46
4505,52
4506,43
4507,38
4508,33
4509,45
4510,27
4511,41
4512,40
4513,42
4514,40
4515,28
4516,48
4517,41
4518,39
4519,41
4520,39
4521,30
4522,43
4523,34
4524,37
4525,27
4526,43
4527,47
4528,30
4529,37
4530,42
4531,39
4532,33
4533,32
4534,44
4535,51
4536,29
4537,34
4538,44
4539,39
4540,51
4541,31
4542,33
4543,50
4544,45
4545,44
4546,30
4547,36
4548,39
4549,34
4550,38
4551,46
4552,53
4553,32
4554,41
4555,32
4556,45
4557,53
4558,40
4559,34
4560,50
4561,40
4562,32
4563,39
4564,41
4565,41
4566,40
4567,23
4568,51
4569,46
4570,46
4571,38
4572,39
4573,39
4574,41
4575,50
4576,41
4577,36
4578,38
4579,33
4580,39
4581,28
4582,33
4583,38
4584,38
4585,43
4586,32
4587,46
4588,39
4589,38
4590,36
4591,44
4592,56
4593,37
4594,40
4595,41
4596,45
4597,34
4598,44
4599,57
4600,43
4601,41
4602,33
4603,38
4604,36
4605,47
4606,47
4607,41
4608,51
4609,43
4610,35
4611,37
4612,36
4613,40
4614,30
4615,46
4616,43
4617,44
4618,43
4619,42
4620,43
4621,45
4622,45
4623,44
4624,42
4625,36
4626,41
4627,33
4628,38
4629,41
4630,38
4631,40
4632,49
4633,43
4634,39
4635,45
4636,40
4637,43
4638,37
4639,53
4640,44
4641,36
4642,37
4643,39
4644,49
4645,45
4646,37
4647,50
4648,44
4649,45
4650,41
4651,35
4652,41
4653,37
4654,36
4655,44
4656,42
4657,37
4658,38
4659,47
4660,29
4661,34
4662,48
4663,38
4664,42
4665,42
4666,32
4667,42
4668,40
4669,37
4670,56
4671,54
4672,43
4673,45
4674,43
4675,31
4676,35
4677,40
4678,34
4679,29
4680,39
4681,38
4682,39
4683,41
4684,43
4685,40
4686,45
4687,31
4688,39
4689,43
4690,36
4691,45
4692,34
4693,44
4694,38
4695,35
4696,44
4697,37
4698,38
4699,38
4700,40
4701,33
4702,36
4703,36
4704,38
4705,46
4706,37
4707,40
4708,33
4709,37
4710,44
4711,35
4712,27
4713,38
4714,42
4715,40
4716,39
4717,39
4718,32
4719,36
4720,41
4721,42
4722,33
4723,36
4724,23
4725,37
4726,33
4727,34
4728,36
4729,51
4730,41
4731,38
4732,41
4733,38
4734,35
4735,41
4736,33
4737,44
4738,37
4739,37
4740,29
4741,43
4742,44
4743,49
4744,42
4745,35
4746,40
4747,37
4748,39
4749,55
4750,38
4751,46
4752,35
4753,44
4754,36
4755,37
4756,43
4757,41
4758,40
4759,38
4760,47
4761,29
4762,31
4763,41
4764,31
4765,42
4766,39
4767,43
4768,29
4769,40
4770,41
4771,43
4772,29
4773,41
4774,40
4775,52
4776,39
4777,32
4778,43
4779,43
4780,40
4781,35
4782,43
4783,39
4784,37
4785,45
4786,38
4787,36
4788,31
4789,44
4790,38
4791,34
4792,33
4793,40
4794,51
4795,39
4796,41
4797,41
4798,40
4799,46
4800,38
4801,34
4802,44
4803,41
4804,45
4805,42
4806,36
4807,31
4808,48
4809,48
4810,47
4811,34
4812,44
4813,36
4814,43
4815,44
4816,37
4817,34
4818,39
4819,36
4820,41
4821,37
4822,29
4823,31
4824,52
4825,34
4826,44
4827,34
4828,45
4829,40
4830,43
4831,46
4832,43
4833,36
4834,51
4835,43
4836,30
4837,40
4838,34
4839,46
4840,48
4841,40
4842,36
4843,43
4844,36
4845,43
4846,34
4847,39
4848,50
4849,42
4850,33
4851,47
4852,32
4853,48
4854,39
4855,45
4856,47
4857,39
4858,33
4859,40
4860,34
4861,33
4862,42
4863,43
4864,33
4865,49
4866,44
4867,44
4868,30
4869,41
4870,36
4871,37
4872,36
4873,37
4874,39
4875,40
4876,32
4877,43
4878,42
4879,48
4880,48
4881,41
4882,44
4883,55
4884,36
4885,44
4886,34
4887,47
4888,40
4889,44
4890,36
4891,37
4892,31
4893,41
4894,46
4895,37
4896,54
4897,43
4898,31
4899,33
4900,39
4901,36
4902,38
4903,37
4904,38
4905,51
4906,52
4907,43
4908,46
4909,28
4910,43
4911,51
4912,46
4913,31
4914,39
4915,35
4916,36
4917,46
4918,41
4919,39
4920,44
4921,42
4922,37
4923,28
4924,37
4925,42
4926,38
4927,38
4928,37
4929,23
4930,46
4931,42
4932,56
4933,42
4934,39
4935,39
4936,47
4937,40
4938,39
4939,29
4940,38
4941,37
4942,43
4943,35
4944,48
4945,41
4946,36
4947,48
4948,35
4949,31
4950,54
4951,39
4952,33
4953,40
4954,40
4955,31
4956,35
4957,52
4958,46
4959,36
4960,41
4961,47
4962,42
4963,36
4964,34
4965,35
4966,41
4967,44
4968,30
4969,36
4970,49
4971,32
4972,35
4973,32
4974,39
4975,53
4976,37
4977,33
4978,36
4979,38
4980,46
4981,38
4982,47
4983,33
4984,36
4985,51
4986,36
4987,37
4988,47
4989,42
4990,35
4991,37
4992,45
4993,39
4994,35
4995,40
4996,40
4997,35
4998,35
4999,51
5000,39
5001,31
5002,49
5003,20
5004,50
5005,35
5006,44
5007,35
5008,43
5009,40
5010,39
5011,38
5012,41
5013,32
5014,39
5015,40
5016,31
5017,33
5018,37
5019,35
5020,29
5021,37
5022,36
5023,47
5024,42
5025,48
5026,31
5027,34
5028,35
5029,39
5030,35
5031,36
5032,48
5033,45
5034,42
5035,51
5036,36
5037,52
5038,31
5039,50
5040,29
5041,48
5042,39
5043,49
5044,39
5045,35
5046,39
5047,44
5048,50
5049,45
5050,32
5051,33
5052,42
5053,36
5054,47
5055,35
5056,30
5057,51
5058,33
5059,30
5060,31
5061,37
5062,40
5063,40
5064,39
5065,38
5066,35
5067,36
5068,48
5069,36
5070,47
5071,36
5072,36
5073,33
5074,43
5075,36
5076,41
5077,37
5078,40
5079,43
5080,38
5081,45
5082,36
5083,49
5084,37
5085,40
5086,56
5087,42
5088,29
5089,39
5090,31
5091,39
5092,42
5093,40
5094,46
5095,49
5096,30
5097,40
5098,41
5099,31
5100,43
5101,31
5102,32
5103,37
5104,45
5105,33
5106,47
5107,38
5108,33
5109,38
5110,47
5111,38
5112,32
5113,36
5114,38
5115,35
5116,53
5117,35
5118,29
5119,43
5120,48
5121,48
5122,30
5123,38
5124,37
5125,41
5126,34
5127,35
5128,37
5129,44
5130,37
5131,42
5132,35
5133,29
5134,39
5135,46
5136,36
5137,34
5138,36
5139,38
5140,40
5141,34
5142,36
5143,50
5144,44
5145,42
5146,44
5147,41
5148,40
5149,39
5150,39
5151,29
5152,32
5153,36
5154,30
5155,35
5156,45
5157,46
5158,58
5159,29
5160,34
5161,40
5162,36
5163,49
5164,43
5165,53
5166,36
5167,47
5168,40
5169,37
5170,36
5171,35
5172,41
5173,44
5174,47
5175,44
5176,46
5177,47
5178,40
5179,45
5180,47
5181,45
5182,42
5183,48
5184,40
5185,49
5186,33
5187,47
5188,45
5189,32
5190,34
5191,43
5192,35
5193,38
5194,47
5195,27
5196,42
5197,36
5198,34
5199,44
5200,37
5201,38
5202,38
5203,44
5204,41
5205,41
5206,38
5207,33
5208,42
5209,32
5210,52
5211,42
5212,40
5213,38
5214,43
5215,32
5216,49
5217,35
5218,44
5219,29
5220,27
5221,38
5222,36
5223,44
5224,43
5225,44
5226,37
5227,42
5228,30
5229,33
5230,41
5231,30
5232,36
5233,42
5234,35
5235,42
5236,38
5237,37
5238,40
5239,41
5240,24
5241,42
5242,39
5243,38
5244,50
5245,37
5246,37
5247,43
5248,36
5249,28
5250,37
5251,42
5252,40
5253,39
5254,33
5255,36
5256,40
5257,55
5258,41
5259,45
5260,45
5261,36
5262,41
5263,44
5264,38
5265,53
5266,48
5267,38
5268,45
5269,44
5270,38
5271,35
5272,46
5273,38
5274,30
5275,47
5276,27
5277,52
5278,39
5279,23
5280,43
5281,40
5282,33
5283,42
5284,43
5285,27
5286,44
5287,44
5288,41
5289,33
5290,39
5291,40
5292,38
5293,50
5294,40
5295,27
5296,47
5297,41
5298,33
5299,57
5300,42
5301,36
5302,39
5303,51
5304,35
5305,40
5306,31
5307,35
5308,33
5309,29
5310,52
5311,42
5312,50
5313,38
5314,41
5315,50
5316,34
5317,37
5318,37
5319,36
5320,42
5321,31
5322,36
5323,35
5324,31
5325,40
5326,47
5327,42
5328,32
5329,37
5330,48
5331,49
5332,32
5333,50
5334,39
5335,34
5336,36
5337,37
5338,33
5339,38
5340,47
5341,53
5342,47
5343,51
5344,36
5345,39
5346,42
5347,35
5348,49
5349,37
5350,40
5351,50
5352,46
5353,29
5354,32
5355,37
5356,29
5357,43
5358,46
5359,39
5360,38
5361,32
5362,41
5363,45
5364,40
5365,43
5366,40
5367,34
5368,44
5369,37
5370,43
5371,34
5372,35
5373,39
5374,37
5375,36
5376,34
5377,41
5378,45
5379,41
5380,35
5381,39
5382,38
5383,46
5384,30
5385,53
5386,53
5387,38
5388,47
5389,40
5390,32
5391,35
5392,30
5393,37
5394,43
5395,36
5396,33
5397,36
5398,35
5399,35
5400,38
5401,44
5402,41
5403,43
5404,33
5405,44
5406,43
5407,39
5408,42
5409,36
5410,39
5411,43
5412,32
5413,37
5414,45
5415,36
5416,35
5417,31
5418,43
5419,44
5420,27
5421,38
5422,56
5423,40
5424,31
5425,37
5426,51
5427,48
5428,38
5429,47
5430,42
5431,45
5432,47
5433,38
5434,35
5435,42
5436,37
5437,38
5438,48
5439,42
5440,36
5441,41
5442,37
5443,31
5444,52
5445,42
5446,29
5447,38
5448,35
5449,40
5450,34
5451,51
5452,38
5453,35
5454,34
5455,45
5456,36
5457,43
5458,36
5459,40
5460,42
5461,44
5462,46
5463,44
5464,43
5465,38
5466,35
5467,37
5468,41
5469,32
5470,45
5471,39
5472,34
5473,41
5474,41
5475,41
5476,40
5477,34
5478,29
5479,43
5480,47
5481,38
5482,41
5483,33
5484,39
5485,34
5486,34
5487,38
5488,43
5489,46
5490,37
5491,56
5492,56
5493,48
5494,38
5495,48
5496,38
5497,35
5498,35
5499,39
5500,36
5501,30
5502,43
5503,38
5504,41
5505,44
5506,34
5507,38
5508,56
5509,49
5510,43
5511,37
5512,41
5513,35
5514,29
5515,38
5516,37
5517,33
5518,49
5519,42
5520,44
5521,43
5522,46
5523,50
5524,41
5525,34
5526,33
5527,41
5528,40
5529,37
5530,41
5531,49
5532,40
5533,36
5534,34
5535,36
5536,39
5537,36
5538,41
5539,40
5540,37
5541,32
5542,43
5543,46
5544,46
5545,37
5546,51
5547,36
5548,40
5549,41
5550,27
5551,32
5552,39
5553,55
5554,42
5555,55
5556,40
5557,46
5558,50
5559,37
5560,45
5561,50
5562,43
5563,44
5564,38
5565,37
5566,35
5567,48
5568,46
5569,40
5570,42
5571,41
5572,47
5573,44
5574,34
5575,35
5576,37
5577,45
5578,34
5579,49
5580,41
5581,42
5582,38
5583,42
5584,40
5585,47
5586,46
5587,41
5588,37
5589,33
5590,28
5591,40
5592,43
5593,40
5594,43
5595,38
5596,44
5597,49
5598,52
5599,46
5600,49
5601,37
5602,46
5603,45
5604,48
5605,39
5606,40
5607,29
5608,38
5609,39
5610,49
5611,40
5612,42
5613,38
5614,39
5615,37
5616,51
5617,42
5618,36
5619,35
5620,39
5621,46
5622,48
5623,44
5624,34
5625,37
5626,35
5627,38
5628,38
5629,39
5630,46
5631,39
5632,37
5633,38
5634,41
5635,42
5636,49
5637,33
5638,55
5639,42
5640,49
5641,29
5642,54
5643,26
5644,50
5645,42
5646,34
5647,35
5648,44
5649,39
5650,39
5651,36
5652,38
5653,43
5654,43
5655,33
5656,47
5657,39
5658,45
5659,39
5660,36
5661,32
5662,49
5663,46
5664,45
5665,46
5666,30
5667,45
5668,35
5669,44
5670,41
5671,33
5672,47
5673,30
5674,36
5675,40
5676,33
5677,47
5678,44
5679,36
5680,36
5681,38
5682,41
5683,50
5684,41
5685,40
5686,45
5687,40
5688,37
5689,31
5690,37
5691,39
5692,33
5693,35
5694,52
5695,38
5696,43
5697,36
5698,34
5699,40
5700,34
5701,29
5702,41
5703,41
5704,33
5705,50
5706,40
5707,47
5708,36
5709,45
5710,42
5711,39
5712,37
5713,36
5714,47
5715,37
5716,47
5717,45
5718,47
5719,41
5720,31
5721,42
5722,40
5723,44
5724,46
5725,47
5726,46
5727,33
5728,40
5729,33
5730,40
5731,44
5732,28
5733,53
5734,43
5735,56
5736,33
5737,45
5738,32
5739,39
5740,31
5741,45
5742,54
5743,31
5744,36
5745,43
5746,36
5747,41
5748,43
5749,42
5750,50
5751,37
5752,41
5753,37
5754,39
5755,32
5756,36
5757,42
5758,29
5759,51
5760,39
5761,38
